0.0006800000000000011,0.29967128740369037
0.0006900000000000012,-0.1044465176605933
0.0007000000000000012,-0.2197016698701856
0.0007100000000000012,0.19413208663289488
0.0007200000000000012,-0.13915214529498973
0.0007300000000000013,-0.002173344150908814
0.0007400000000000013,-0.29890952076894106
0.0007500000000000013,-0.10927480332302923
0.0007600000000000013,-0.41120441276312325
0.0007700000000000014,0.3673355460787674
0.0007800000000000014,1.5220977422408155
0.0007900000000000014,-0.22857530916287655
0.0008000000000000014,0.028660383712759654
0.0008100000000000015,-0.16588526520692803
0.0008200000000000015,-0.533876579276007
0.0008300000000000015,-0.5857814656767929
0.0008400000000000016,0.23282895742774665
0.0008500000000000016,-0.8339117687550083
0.0008600000000000016,-0.18638948214324924
0.0008700000000000016,0.644268939586365
0.0008800000000000017,0.32631918544950805
0.0008900000000000017,-0.4764069195740825
0.0009000000000000017,0.1287524947371332
0.0009100000000000017,0.25209927987017
0.0009200000000000018,-0.12495451540388407
0.0009300000000000018,-0.019314395044649085
0.0009400000000000018,0.5974862364611633
0.0009500000000000018,-0.5501573776782237
0.0009600000000000019,-0.016208326797712534
0.0009700000000000019,0.0595162657954822
0.000980000000000002,-0.1951769917775805
0.000990000000000002,0.18909956154373195
0.001000000000000002,-0.17677398924520318
0.001010000000000002,0.21933730994932474
0.001020000000000002,0.1467877566812872
0.001030000000000002,-0.057509838399521715
0.001040000000000002,0.7224626442803607
0.001050000000000002,-0.17285642655293665
0.0010600000000000021,-0.16403838804374507
0.0010700000000000022,0.36451442328610284
0.0010800000000000022,-0.07552209537994915
0.0010900000000000022,-0.1987020132390291
0.0011000000000000022,0.9028417060378107
0.0011100000000000023,-0.9016171530010055
0.0011200000000000023,-0.36193900775149507
0.0011300000000000023,-0.20537931414586108
0.0011400000000000023,0.3632721391944041
0.0011500000000000024,0.9622392415793531
0.0011600000000000024,0.20239600702283933
0.0011700000000000024,-0.7566284589234442
0.0011800000000000024,-0.823662968743573
0.0011900000000000025,-0.17122159970823284
0.0012000000000000025,-0.4739885562828874
0.0012100000000000025,-0.2093205417546445
0.0012200000000000025,0.27226209947737795
0.0012300000000000026,1.5845318236926988
0.0012400000000000026,-0.5297287984823252
0.0012500000000000026,-0.5414787714818681
0.0012600000000000027,-0.07885301283766143
0.0012700000000000027,-0.0965927312121065
0.0012800000000000027,0.6135091007225429
0.0012900000000000027,-0.6553794627797642
0.0013000000000000028,0.8035913796731096
0.0013100000000000028,0.463644990554348
0.0013200000000000028,-0.2746009324782925
0.0013300000000000028,-0.2688207185378055
0.0013400000000000029,0.012546620491923852
0.0013500000000000029,-0.040478645256271255
0.001360000000000003,1.3309282512578482
0.001370000000000003,-0.1630498882080304
0.001380000000000003,-0.17072673420285742
0.001390000000000003,0.1870532774604474
0.001400000000000003,0.7722524359224939
0.001410000000000003,-0.13431150351277524
0.001420000000000003,0.29875070430511336
0.001430000000000003,-0.06401541446359911
0.0014400000000000031,0.3978374973259207
0.0014500000000000032,-0.6083924022288694
0.0014600000000000032,-0.33273351893716374
0.0014700000000000032,-0.7026114506250712
0.0014800000000000032,0.46431538847571213
0.0014900000000000033,-0.08620109398394092
0.0015000000000000033,0.18989529169291267
0.0015100000000000033,-0.5007956639875005
0.0015200000000000033,-0.8878940733644567
0.0015300000000000034,0.29748211801583374
0.0015400000000000034,-0.017544020236442977
0.0015500000000000034,0.01672826387917859
0.0015600000000000034,-0.06673859573017712
0.0015700000000000035,-0.5271266051026097
0.0015800000000000035,-0.010822021872934462
0.0015900000000000035,0.29605524288341184
0.0016000000000000035,0.4555481285005016
0.0016100000000000036,0.14428475417134182
0.0016200000000000036,-0.7607702524533937
0.0016300000000000036,0.059917342066964696
0.0016400000000000037,0.9485916777723773
0.0016500000000000037,0.1378204969732184
0.0016600000000000037,0.8366466026355102
0.0016700000000000037,-0.35433464990102936
0.0016800000000000038,0.8830561392951644
0.0016900000000000038,-0.1874556082629887
0.0017000000000000038,-0.3011388446068383
0.0017100000000000038,-0.4457151738501997
0.0017200000000000039,0.7418491849894675
0.0017300000000000039,-0.7008521453787552
0.001740000000000004,0.22910453471551648
0.001750000000000004,-0.005961273314561694
0.001760000000000004,0.08180166382306589
0.001770000000000004,0.20988117030433898
0.001780000000000004,0.007282557292095267
0.001790000000000004,-1.09104752891687
0.001800000000000004,0.6175616414840959
0.001810000000000004,0.03575478216369292
0.0018200000000000041,0.4743771792036488
0.0018300000000000041,0.09811835900792207
0.0018400000000000042,-0.14396367143278382
0.0018500000000000042,-0.00695985313645863
0.0018600000000000042,-0.14276977356759382
0.0018700000000000043,0.1280435463547623
0.0018800000000000043,0.6557380503867544
0.0018900000000000043,1.1042072691025429
0.0019000000000000043,0.2440819320446167
0.0019100000000000044,-0.3621249940369795
0.0019200000000000044,0.13689605799257218
0.0019300000000000044,-0.3553155894678513
0.0019400000000000044,0.6222565541748997
0.0019500000000000045,0.367342515935606
0.0019600000000000043,0.0024815711220816817
0.0019700000000000043,-0.9654166904440389
0.0019800000000000043,-0.15308109128037733
0.0019900000000000044,0.4472903045560981
0.0020000000000000044,-0.25628673791492473
0.0020100000000000044,0.13753346043603687
0.0020200000000000044,-0.24735875006812374
0.0020300000000000045,0.39260652220282877
0.0020400000000000045,-0.011095954751684428
0.0020500000000000045,0.8796548120590699
0.0020600000000000045,-0.17429959434998346
0.0020700000000000046,0.42784162646458274
0.0020800000000000046,-0.12539521699698408
0.0020900000000000046,-0.33826913770986505
0.0021000000000000046,0.5178721941604576
0.0021100000000000047,-0.00971779051553944
0.0021200000000000047,-0.053281696563510825
0.0021300000000000047,0.09010238619576172
0.0021400000000000047,-0.4325503981813014
0.0021500000000000048,-0.9171622891746579
0.002160000000000005,0.7901235381938826
0.002170000000000005,-0.07176674269360896
0.002180000000000005,-1.0593155924381996
0.002190000000000005,-0.8462411617266787
0.002200000000000005,0.11906509453249614
0.002210000000000005,-0.38357548845276823
0.002220000000000005,0.15165029808771968
0.002230000000000005,-0.20107041333954234
0.002240000000000005,0.33481935288529013
0.002250000000000005,0.2835757514234046
0.002260000000000005,0.06670348022953582
0.002270000000000005,-0.3717236065370336
0.002280000000000005,-0.10953935972898106
0.002290000000000005,0.4128777265218019
0.002300000000000005,0.3128649180822192
0.002310000000000005,0.08987528360587956
0.0023200000000000052,-0.444851257760524
0.0023300000000000052,-0.029339057030414676
0.0023400000000000053,-0.37211858810304527
0.0023500000000000053,0.13558153426024414
0.0023600000000000053,0.6708702230552879
0.0023700000000000053,0.12246405064935552
0.0023800000000000054,0.7658523791493485
0.0023900000000000054,0.053503114737644214
0.0024000000000000054,-0.8198965929224162
0.0024100000000000055,0.45950114323736224
0.0024200000000000055,-0.9779727273884795
0.0024300000000000055,0.0060155441421705464
0.0024400000000000055,0.3070159446888101
0.0024500000000000056,-0.3416468204007409
0.0024600000000000056,0.8823235592971772
0.0024700000000000056,0.06173357386574861
0.0024800000000000056,0.26450994232948966
0.0024900000000000057,0.3882040070811253
0.0025000000000000057,0.8708549119828874
0.0025100000000000057,0.14261086967158818
0.0025200000000000057,-0.1144135892031112
0.0025300000000000058,-0.12772293063707182
0.002540000000000006,0.5170011183123996
0.002550000000000006,-0.11187251709577292
0.002560000000000006,-0.02128443211408154
0.002570000000000006,-0.31537726246942266
0.002580000000000006,-0.23817210661672542
0.002590000000000006,0.476297567002034
0.002600000000000006,-0.5818484230100269
0.002610000000000006,0.09593963611943447
0.002620000000000006,-1.046837055962012
0.002630000000000006,0.24571843342620042
0.002640000000000006,-1.2493799575066566
0.002650000000000006,-0.4486788974245157
0.002660000000000006,-0.4032928970799236
0.002670000000000006,-0.7519448738751654
0.002680000000000006,-0.011180414810300219
0.002690000000000006,0.2826249863797386
0.002700000000000006,-0.01439287429371166
0.0027100000000000062,-0.5879690263112355
0.0027200000000000063,-0.27418920099042904
0.0027300000000000063,0.5152867757165097
0.0027400000000000063,-0.16393984578909845
0.0027500000000000063,-0.9783829911103279
0.0027600000000000064,-0.44940189704975564
0.0027700000000000064,0.16164437071268595
0.0027800000000000064,-0.06189465809926217
0.0027900000000000065,0.6094031696541996
0.0028000000000000065,0.9239011540673464
0.0028100000000000065,-0.019963648307666317
0.0028200000000000065,0.2525098842012562
0.0028300000000000066,-0.14567029515900076
0.0028400000000000066,-0.025811903068395998
0.0028500000000000066,0.15938886409514544
0.0028600000000000066,-0.2887381690708259
0.0028700000000000067,0.34809794073485706
0.0028800000000000067,0.6523890694192085
0.0028900000000000067,0.9860382672921502
0.0029000000000000067,0.7428491072938739
0.0029100000000000068,1.1878163469415195
0.002920000000000007,-0.36597477394324485
0.002930000000000007,-0.39094376738972614
0.002940000000000007,0.4874417767107727
0.002950000000000007,0.3487739820644514
0.002960000000000007,0.42373324179912936
0.002970000000000007,0.02747391097992724
0.002980000000000007,-0.5434713390641562
0.002990000000000007,-0.18821028770194984
0.003000000000000007,-1.1728036043351597
0.003010000000000007,0.11415750143940036
0.003020000000000007,0.14924740556081312
0.003030000000000007,0.49667893633787
0.003040000000000007,0.6705433357947167
0.003050000000000007,-0.19336103616314076
0.003060000000000007,-0.6210256849054677
0.003070000000000007,-0.6953735993069936
0.003080000000000007,0.2471000880039649
0.0030900000000000072,0.4575660253293274
0.0031000000000000073,-0.24868144494572203
0.0031100000000000073,0.577698653788335
0.0031200000000000073,0.1379188798198638
0.0031300000000000073,-0.1727128081694633
0.0031400000000000074,0.6523892339315646
0.0031500000000000074,0.9810314142984462
0.0031600000000000074,-0.23235876813523124
0.0031700000000000074,-0.27765609016639675
0.0031800000000000075,0.7310162066114682
0.0031900000000000075,0.12654309870642502
0.0032000000000000075,0.39742003884189964
0.0032100000000000076,-0.6643588551398645
0.0032200000000000076,-0.11952390393713404
0.0032300000000000076,0.22997731218958853
0.0032400000000000076,0.7740001154419442
0.0032500000000000077,0.08101212726902302
0.0032600000000000077,-0.2776344593719502
0.0032700000000000077,0.2372046402963264
0.0032800000000000077,-0.13731450344889137
0.0032900000000000078,-0.13084034269783168
0.003300000000000008,-0.6999633855753846
0.003310000000000008,-0.5407379993845913
0.003320000000000008,0.48543632556220645
0.003330000000000008,-0.5286003165595992
0.003340000000000008,0.08513192564032447
0.003350000000000008,0.0881740974888781
0.003360000000000008,-0.0010790338590290942
0.003370000000000008,-0.1800165167651936
0.003380000000000008,0.951222115864695
0.003390000000000008,0.7755592644125073
0.003400000000000008,0.12151488861886894
0.003410000000000008,0.5553279080549814
0.003420000000000008,0.42102006124706565
0.003430000000000008,0.2578269409549524
0.003440000000000008,-0.5744329816420283
0.003450000000000008,0.0604503274532273
0.003460000000000008,-0.2733068460287203
0.0034700000000000082,-0.17969831804404962
0.0034800000000000083,-0.23102601049274724
0.0034900000000000083,0.3419369357821501
0.0035000000000000083,0.3607533571751776
0.0035100000000000083,0.5327016731279285
0.0035200000000000084,0.5771518742987874
0.0035300000000000084,0.08717601702342756
0.0035400000000000084,-0.173335919580182
0.0035500000000000084,-0.3210132368991259
0.0035600000000000085,0.40379768493022866
0.0035700000000000085,-0.08123461383859655
0.0035800000000000085,0.04191774165808766
0.0035900000000000085,0.9391160218972407
0.0036000000000000086,1.3551398668796828
0.0036100000000000086,0.005679561157397073
0.0036200000000000086,0.14818124615887596
0.0036300000000000087,-0.0769563036159146
0.0036400000000000087,0.11942604853040227
0.0036500000000000087,-0.1662929056836092
0.0036600000000000087,0.2883237232315277
0.0036700000000000088,-0.7956032918498602
0.003680000000000009,0.027668111909634918
0.003690000000000009,0.8425557648324877
0.003700000000000009,-0.7467381760774768
0.003710000000000009,0.2497983274844669
0.003720000000000009,-0.427083421976183
0.003730000000000009,0.18569934231829163
0.003740000000000009,-0.5575921325858695
0.003750000000000009,-0.003785255514490359
0.003760000000000009,-0.7503233009925708
0.003770000000000009,-0.0536171989312727
0.003780000000000009,0.06361317172020789
0.003790000000000009,0.25379448934604765
0.003800000000000009,-0.3446633152640941
0.003810000000000009,-0.5009173110686107
0.003820000000000009,-0.009458700248804781
0.003830000000000009,0.4677227231728558
0.003840000000000009,0.6602556056195387
0.0038500000000000092,-1.0153260655779066
0.0038600000000000093,1.100423693511442
0.0038700000000000093,-0.3837167501316339
0.0038800000000000093,0.2873849622054478
0.0038900000000000093,-0.17535425397247523
0.0039000000000000094,0.287158364796935
0.003910000000000009,-0.002210745143954995
0.0039200000000000085,0.21333501198771496
0.003930000000000008,-0.39703556791639893
0.003940000000000008,0.2309608357007652
0.003950000000000007,-0.3866856428664113
0.003960000000000007,-0.5492006882688925
0.0039700000000000065,-0.5834950180343376
0.003980000000000006,-0.7750109946949304
0.003990000000000006,0.2735034900403681
0.004000000000000005,0.19919122949976248
0.004010000000000005,0.10733507375176975
0.0040200000000000045,0.18249697583890775
0.004030000000000004,0.46385602844977747
0.004040000000000004,0.5736357293034478
0.004050000000000003,-0.3421293584633285
0.004060000000000003,0.29446301517528717
0.0040700000000000024,0.48152215428864065
0.004080000000000002,-0.11182543341307802
0.004090000000000002,-0.44116849948964104
0.004100000000000001,0.15427684272819395
0.004110000000000001,0.05771459206659345
0.00412,0.12052443501707805
0.00413,-0.2108693618933024
0.00414,-0.29068943424747173
0.004149999999999999,0.17267652138082815
0.004159999999999999,0.9901087184536832
0.004169999999999998,-0.27576564221565586
0.004179999999999998,0.5297659325410785
0.0041899999999999975,0.652733825508574
0.004199999999999997,-0.7270463056881648
0.004209999999999997,0.29734815449734364
0.004219999999999996,0.6646749018992889
0.004229999999999996,0.2457328365536629
0.0042399999999999955,-0.2526889982742552
0.004249999999999995,-0.4617110490466596
0.004259999999999995,-0.3738061682936537
0.004269999999999994,0.24459837936756254
0.004279999999999994,-0.24257314934117627
0.0042899999999999935,-0.21081925261129938
0.004299999999999993,-0.40116976344238053
0.004309999999999993,0.22088665942690705
0.004319999999999992,0.3409290747840371
0.004329999999999992,-0.5518722974867935
0.0043399999999999914,0.9083433277384612
0.004349999999999991,-0.10992351322641823
0.004359999999999991,-0.002051048815576028
0.00436999999999999,-0.48732714811350464
0.00437999999999999,0.7525018520173924
0.004389999999999989,0.05238042562375766
0.004399999999999989,-0.4097951045948702
0.004409999999999989,-0.7551729814469997
0.004419999999999988,1.1143709907095816
0.004429999999999988,0.2065524161962065
0.004439999999999987,0.01243429798911634
0.004449999999999987,-0.4155148459853529
0.0044599999999999865,-0.26924055661723545
0.004469999999999986,-1.2119127125995752
0.004479999999999986,0.31344108244280416
0.004489999999999985,0.13356756960488597
0.004499999999999985,-0.2225541064981738
0.0045099999999999845,0.3864263042551495
0.004519999999999984,0.06724569392996438
0.004529999999999984,-1.0931788339545216
0.004539999999999983,-0.29112254008599336
0.004549999999999983,0.1069123778086217
0.0045599999999999825,0.4737799802629904
0.004569999999999982,-0.055167164626192665
0.004579999999999982,0.15961945459780616
0.004589999999999981,-0.5793932111230637
0.004599999999999981,-0.0679521458417494
0.00460999999999998,0.38280236598548323
0.00461999999999998,-0.5343057304907842
0.00462999999999998,0.3023823355056167
0.004639999999999979,0.48575779477014097
0.004649999999999979,-0.014847662599313161
0.004659999999999978,0.20735978126458493
0.004669999999999978,1.9481324365754453
0.004679999999999978,0.24055916541935896
0.004689999999999977,0.3122934911603333
0.004699999999999977,0.21968268225669382
0.004709999999999976,0.327118060946137
0.004719999999999976,-0.7672548381550617
0.0047299999999999755,-0.2556481233632684
0.004739999999999975,-0.32392692847967985
0.004749999999999975,-0.1631207070716246
0.004759999999999974,0.5643014347208499
0.004769999999999974,-0.21915043465218456
0.0047799999999999735,-0.03553900935106193
0.004789999999999973,0.0703039347494487
0.004799999999999973,0.08294337726751716
0.004809999999999972,-0.30027099702081894
0.004819999999999972,0.32063993490552284
0.0048299999999999715,0.15606686392264263
0.004839999999999971,0.09928853333090909
0.004849999999999971,0.5886944011195206
0.00485999999999997,0.5234144445674103
0.00486999999999997,-0.6015256112156246
0.004879999999999969,0.3702704879741591
0.004889999999999969,-0.33095925272188814
0.004899999999999969,-0.008787639277499032
0.004909999999999968,-0.0299600512488433
0.004919999999999968,-0.5475497724101176
0.004929999999999967,0.2879963764727608
0.004939999999999967,-0.4478948767944541
0.004949999999999967,-0.37728072244008837
0.004959999999999966,-0.17751731675944438
0.004969999999999966,0.2938962733312421
0.004979999999999965,0.04403313387947418
0.004989999999999965,-0.45467973566678405
0.0049999999999999645,-0.030041879932039186
0.005009999999999964,-0.3947156498542058
0.005019999999999964,0.6214308649156856
0.005029999999999963,-0.5557501587427846
0.005039999999999963,0.41008209445563715
0.0050499999999999625,1.1671274920967085
0.005059999999999962,-0.3937198770091922
0.005069999999999962,0.20955989965439767
0.005079999999999961,-0.7995928108158464
0.005089999999999961,-0.2984670608717518
0.0050999999999999605,-0.5038311837333252
0.00510999999999996,0.2907428005048602
0.00511999999999996,-0.5649089512966787
0.005129999999999959,-0.6960467225577919
0.005139999999999959,0.19419740999544666
0.005149999999999958,0.2891466765204582
0.005159999999999958,-0.9297871716541871
0.005169999999999958,-0.19352758948904641
0.005179999999999957,0.1337921448732754
0.005189999999999957,0.33981227145394516
0.005199999999999956,-0.33580051796477556
0.005209999999999956,0.1850429226396818
0.005219999999999956,1.1542795017394303
0.005229999999999955,-1.3499681179754786
0.005239999999999955,-1.1219770553345898
0.005249999999999954,0.6295311825744984
0.005259999999999954,-0.23298851799917522
0.0052699999999999535,-0.4273210863838451
0.005279999999999953,-0.9001141356487546
0.005289999999999953,-0.729537637997153
0.005299999999999952,0.3377146358277469
0.005309999999999952,-0.48599162139113194
0.0053199999999999515,-0.1594977564223586
0.005329999999999951,0.04220677948830777
0.005339999999999951,1.2755120487815157
0.00534999999999995,0.8528606624608399
0.00535999999999995,-0.23739280851168942
0.0053699999999999495,0.1443135802591411
0.005379999999999949,0.19501577348033391
0.005389999999999949,-0.9817763234875684
0.005399999999999948,-0.1958518605914663
0.005409999999999948,0.34850247179972105
0.005419999999999947,-0.4479635822381779
0.005429999999999947,0.30451733211994586
0.005439999999999947,0.4979853690585227
0.005449999999999946,-0.41080159698745583
0.005459999999999946,1.1365636936058625
0.005469999999999945,0.7705760112546728
0.005479999999999945,0.1348427756885397
0.005489999999999945,0.09855120296705913
0.005499999999999944,0.9753475392968661
0.005509999999999944,0.3037415682243826
0.005519999999999943,0.16708790019707645
0.005529999999999943,0.3106897755049547
0.0055399999999999425,0.591810519226182
0.005549999999999942,-0.5080376720244777
0.005559999999999942,0.8841603907935017
0.005569999999999941,0.6248925216122132
0.005579999999999941,0.5400435943242122
0.0055899999999999405,0.34116556173290724
0.00559999999999994,-0.1988765839004457
0.00560999999999994,0.8107668490545654
0.005619999999999939,0.3549843380439358
0.005629999999999939,-0.3355570150806888
0.0056399999999999385,1.036065769680233
0.005649999999999938,0.34235073500490876
0.005659999999999938,0.10150335816781829
0.005669999999999937,-0.46289148438104544
0.005679999999999937,-0.3971485229018281
0.005689999999999936,-0.19284109294119467
0.005699999999999936,-0.0228192160911249
0.005709999999999936,-0.23762444288053303
0.005719999999999935,0.02537182688111073
0.005729999999999935,0.25029069640921014
0.005739999999999934,-0.3293842621766117
0.005749999999999934,-0.018791120160562363
0.005759999999999934,0.011545454687444239
0.005769999999999933,0.6948831834007224
0.005779999999999933,-0.5553396765658144
0.005789999999999932,-0.33245995064402983
0.005799999999999932,-0.9172330385898041
0.0058099999999999315,0.34561010231977407
0.005819999999999931,0.1347410260820733
0.005829999999999931,0.13473036321057247
0.00583999999999993,0.7662136770685997
0.00584999999999993,0.13310321236343764
0.0058599999999999295,0.40071251362496446
0.005869999999999929,-0.6270596180910212
0.005879999999999929,0.6259247866282039
0.005889999999999928,-0.7346662448405096
0.005899999999999928,-0.6156826040255676
0.0059099999999999275,0.3029036562341326
0.005919999999999927,0.6559147099322674
0.005929999999999927,0.3220756989566169
0.005939999999999926,0.3152105109308606
0.005949999999999926,-0.06930050842128335
0.005959999999999925,-0.47975103835791477
0.005969999999999925,0.12350067655225823
0.005979999999999925,-0.05417268782596804
0.005989999999999924,0.9123398545994484
0.005999999999999924,-0.6874734609983434
0.006009999999999923,-0.1727829847259818
0.006019999999999923,-0.1388845557849305
0.006029999999999923,0.7555940329609772
0.006039999999999922,0.8499995070496159
0.006049999999999922,0.10693563218745686
0.006059999999999921,0.7755350288848225
0.006069999999999921,0.6752975871941129
0.0060799999999999205,0.20805333392969327
0.00608999999999992,-0.06543794085029223
0.00609999999999992,0.35329989713321686
0.006109999999999919,0.6448859688082413
0.006119999999999919,1.071487731796674
0.0061299999999999185,-0.7607317314882877
0.006139999999999918,-0.7050688571395675
0.006149999999999918,0.034080524700790246
0.006159999999999917,-0.38778749915808153
0.006169999999999917,0.5238615939523765
0.0061799999999999165,0.5440104993231827
0.006189999999999916,-0.08592969240531219
0.006199999999999916,-0.14133074618360422
0.006209999999999915,0.8821718869873414
0.006219999999999915,0.1533572750108511
0.006229999999999914,-0.2471418344532639
0.006239999999999914,-0.09866387604878886
0.006249999999999914,-0.49924396312955976
0.006259999999999913,-0.21934295922590982
0.006269999999999913,0.33869773516393953
0.006279999999999912,-0.02025330870113894
0.006289999999999912,-0.06385114288977722
0.006299999999999912,0.2719908857869746
0.006309999999999911,-0.5993455301271401
0.006319999999999911,0.43640770851885496
0.00632999999999991,-0.8888206878145467
0.00633999999999991,-0.18570532647560034
0.0063499999999999095,0.2998793873150199
0.006359999999999909,0.17285733464035463
0.006369999999999909,1.1977495012616795
0.006379999999999908,-0.5712360493669232
0.006389999999999908,-0.7611710884264079
0.0063999999999999075,0.14804790926993827
0.006409999999999907,-0.2873604936180545
0.006419999999999907,-0.2580410191794671
0.006429999999999906,0.6671299403179096
0.006439999999999906,-0.3149111509884604
0.0064499999999999055,-0.08917384311389565
0.006459999999999905,-0.9453018065995153
0.006469999999999905,-0.3660617399771365
0.006479999999999904,-0.35290582314002544
0.006489999999999904,-0.39546441134175464
0.006499999999999903,-0.02227840204596624
0.006509999999999903,0.43375557311729374
0.006519999999999903,0.34827618285350864
0.006529999999999902,0.5746104222569484
0.006539999999999902,0.6153800859835359
0.006549999999999901,0.5514370492522582
0.006559999999999901,-0.45664011491991474
0.006569999999999901,-0.11446085563684226
0.0065799999999999,-0.6842471732323876
0.0065899999999999,1.1977891507629674
0.006599999999999899,0.17084386809573385
0.006609999999999899,-0.013032958326244678
0.0066199999999998985,0.01361553370081918
0.006629999999999898,0.27384462474010224
0.006639999999999898,0.3970349415741446
0.006649999999999897,0.3404311122406765
0.006659999999999897,0.10449533909488815
0.0066699999999998965,-0.17501540505399282
0.006679999999999896,0.448310380312674
0.006689999999999896,0.6309911041466053
0.006699999999999895,-0.12294471428058212
0.006709999999999895,-0.0066203479718384365
0.0067199999999998945,-0.0019765989078555615
0.006729999999999894,-0.6858998186448886
0.006739999999999894,0.16088388177485108
0.006749999999999893,1.017132424774816
0.006759999999999893,0.6144667674278358
0.006769999999999892,0.21881134262013532
0.006779999999999892,-0.6391311577749281
0.006789999999999892,-0.1217601044263476
0.006799999999999891,-0.10821831182698904
0.006809999999999891,-0.13520528072730337
0.00681999999999989,-0.08591529302516022
0.00682999999999989,-0.4006920532552193
0.00683999999999989,-0.33766442016631865
0.006849999999999889,0.8886614074215473
0.006859999999999889,0.44878910177878595
0.006869999999999888,-0.5784953346275213
0.006879999999999888,0.37215150309633216
0.0068899999999998875,-0.03721967821400719
0.006899999999999887,-0.3899259890427779
0.006909999999999887,0.5331203936229284
0.006919999999999886,0.4208011216824951
0.006929999999999886,0.1524821681934079
0.0069399999999998855,0.01435230036401919
0.006949999999999885,0.08669646801961314
0.006959999999999885,0.6876526263982475
0.006969999999999884,0.9673362350415703
0.006979999999999884,0.14750976375626326
0.0069899999999998835,0.5474374046276108
0.006999999999999883,0.08471691830400865
0.007009999999999883,0.7243720467740157
0.007019999999999882,-0.061420875670376414
0.007029999999999882,-0.30772047562768384
0.007039999999999881,-0.47252965314227663
0.007049999999999881,-0.09710361004981916
0.007059999999999881,0.6583549444772383
0.00706999999999988,0.2339476437533308
0.00707999999999988,-0.5681467172403777
0.007089999999999879,0.02116482363189636
0.007099999999999879,0.4585927193174944
0.007109999999999879,0.21959316016583708
0.007119999999999878,-0.1290021747680269
0.007129999999999878,-0.0931421619640836
0.007139999999999877,-0.5002595042173357
0.007149999999999877,-0.05589325646966166
0.0071599999999998765,0.7880817489208907
0.007169999999999876,-0.3008923467297668
0.007179999999999876,-0.4341108641076653
0.007189999999999875,0.0373987867656001
0.007199999999999875,0.07946318658534884
0.0072099999999998745,0.47509525058408186
0.007219999999999874,-0.650834455843968
0.007229999999999874,1.2004104291703652
0.007239999999999873,-0.46088647316724607
0.007249999999999873,-0.1309396219031555
0.0072599999999998725,0.13159461406405443
0.007269999999999872,-0.7478384018473414
0.007279999999999872,0.20320633841017208
0.007289999999999871,0.6151893967644809
0.007299999999999871,0.14422495238312033
0.00730999999999987,0.40179322382950594
0.00731999999999987,0.6013415717055429
0.00732999999999987,-0.03543926846727193
0.007339999999999869,-0.3091645960740981
0.007349999999999869,-0.487556266582128
0.007359999999999868,0.2783641536114537
0.007369999999999868,0.34644825902686216
0.007379999999999868,0.5431706961903235
0.007389999999999867,0.4205526680520807
0.007399999999999867,-0.3325721064405169
0.007409999999999866,-0.29268930172944657
0.007419999999999866,-0.2489681121551012
0.0074299999999998655,-0.2348503556438066
0.007439999999999865,0.11194348316197926
0.007449999999999865,0.49037386938970867
0.007459999999999864,-1.0335065520436515
